21.0,35.0,9.389712375326314e-08,0.1453999999992728,6405.696205012108,1.6035804657362996e-13,-0.6286086594213323,1.051920383921564e-12,-0.6405696205018079,9.400788133260731e-14
21.0,36.0,9.224162320864225e-08,0.14539999999565403,6475.323337705109,-1.6635385629462968e-13,0.9808292530108139,-1.0170715507762623e-12,-0.6475323337660039,-7.772824992711569e-14
21.0,37.0,8.208442383380259e-08,0.14540000000053585,6951.108744196123,-1.8970600365603188e-13,-0.6286086594235826,-1.233460229024984e-12,-0.6951108744188105,-1.0916329179795591e-13
21.0,38.0,8.096935298423316e-08,0.1453999999987501,7009.131354763984,-3.964844573940702e-14,0.980829253011566,-2.1681508947042674e-13,-0.7009131354752016,-1.309047109653627e-14
21.0,39.0,7.495647993094272e-08,0.145400000000119,7345.662495957448,6.948465869891041e-14,-1.6094379124337843,3.9612301866657775e-13,-0.7345662495962293,2.5142372220591058e-14
21.0,40.0,7.437560468022873e-08,0.14540000000173028,7380.476062276205,-1.4852037176802536e-13,0.9808292530109126,-9.068824965146891e-13,-0.7380476062281647,-6.947607675417373e-14
22.0,23.0,8.974283352968642e-07,0.1454000000038001,1624.6330954418106,3.674941358705624e-14,-0.5877866649019151,2.2634830356288714e-13,-0.16246330954748683,1.6637662287861034e-14
22.0,24.0,7.204101586049199e-07,0.1453999999998408,1856.7235376842477,2.424162349319536e-13,-1.0986122886666032,1.5654462309859119e-12,-0.18567235376989294,1.259939450757927e-13
22.0,25.0,5.429722978536976e-07,0.1454000000004083,2204.8592009954987,-1.9683661364115173e-14,1.491654876777645,-1.0532758233450013e-13,-0.22048592009979365,-5.0302928364016925e-15
22.0,26.0,5.115924412390723e-07,0.1454000000011434,2286.0908557629095,4.6391291985112345e-14,1.828127113399175,2.8229410184327157e-13,-0.22860908557747497,1.6678491860551674e-14
22.0,27.0,1.455947533069997e-10,-0.006699999994228689,2785.0853064795488,-2.8095910142593096e-14,0.5108256237658508,-1.643403440744315e-13,-0.2785085306523098,-1.2856148667403241e-14
22.0,28.0,1.4863767078546427e-10,-0.00669999999536993,2901.1305275915865,-1.2113411946588957e-14,-7.111969278704213e-14,-7.634455101655642e-14,-0.2901130527629158,-5.481692329222609e-15
22.0,29.0,2.1891524734851228e-07,0.1453999999974212,3829.492296492083,5.866039858884104e-15,-0.5877866649020614,4.781087119624492e-14,-0.3829492296472007,4.5299123192414525e-15
22.0,30.0,2.084219417190228e-07,0.14540000000122735,3945.5375175668364,1.6378141702254845e-13,-1.0986122886670464,1.0746015842776614e-12,-0.3945537517588086,9.475908690395178e-14
22.0,31.0,1.89713708181805e-07,0.14540000000216294,4177.62795976919,-1.5248021104847387e-13,2.926739402066246,-9.125317909047032e-13,-0.4177627959778452,-6.642370203539864e-14
22.0,32.0,1.3636465366233186e-07,0.14540000000089542,5105.989728621495,2.6893770273127314e-14,-0.5877866649019785,1.6082097547238849e-13,-0.5105989728630147,1.2411693748820049e-14
22.0,33.0,1.3141440635426476e-07,0.1454000000004819,5222.034949729662,-1.0659309273564098e-13,-1.098612288668815,-7.03306861198308e-13,-0.5222034949726069,-6.627093084865144e-14
22.0,34.0,1.2539836819111923e-07,0.14540000000440056,5372.893737134463,-2.0152955523356491e-13,2.3671236141304774,-1.2466921315025096e-12,-0.537289373715836,-9.604444907879086e-14
22.0,35.0,1.0293991423063229e-07,0.14539999999973854,6057.560541693027,-1.1712997224416377e-13,-0.11778303565711107,-7.529257111900728e-13,-0.6057560541683286,-6.575214469732683e-14
22.0,36.0,1.0102223942269403e-07,0.145400000000836,6127.187674347203,-1.7853184139759527e-13,1.4916548767767612,-1.0810263680971681e-12,-0.6127187674343992,-8.050797130087201e-14
22.0,37.0,8.932584322521447e-08,0.14539999999822958,6602.973080899501,7.227222405791711e-14,-0.11778303565591068,4.745417916868195e-13,-0.6602973080890818,4.447797474519104e-14
22.0,38.0,8.80491605720236e-08,0.145400000005691,6660.995691391687,-2.0354299548467665e-13,1.4916548767765152,-1.2833110091787498e-12,-0.6660995691425279,-1.0467661848914906e-13
22.0,39.0,8.11904114513467e-08,0.14540000000094894,6997.526832634922,1.2265157143973655e-13,-1.098612288667424,7.52501343127776e-13,-0.6997526832650932,6.201862660862549e-14
22.0,40.0,8.0530128464887e-08,0.14539999999987327,7032.340398976046,-1.6110280624095144e-13,1.4916548767768363,-9.84046431433744e-13,-0.7032340398965344,-7.474116695521696e-14
23.0,24.0,4.133563251417529e-11,-0.006699999998481311,232.09044219810343,1.7043070555873013e-14,-0.5108256237658896,1.0795878239948318e-13,-0.023209044221146162,8.286666219997114e-15
23.0,25.0,4.883752005320274e-06,0.14540000000131367,580.2261055148996,-1.2704626454102632e-13,2.0794415416791066,-7.935125502293032e-13,-0.05802261055183028,-6.00299482099976e-14
23.0,26.0,3.936609717192612e-06,0.14540000000295275,661.4577602754038,-1.5904963242836778e-14,2.415913778300825,-1.6122739506654675e-13,-0.06614577602975369,-1.810850394341418e-14
23.0,27.0,1.5611292024097408e-06,0.14540000000093628,1160.4522110442658,-7.421001528111956e-14,1.0986122886677938,-4.1144524898210146e-13,-0.11604522110484372,-2.6149560023544076e-14
23.0,28.0,1.3345391646696821e-06,0.14540000000128875,1276.497432146769,-4.818644880136312e-14,0.5877866649018468,-2.9687000341956645e-13,-0.12764974321542177,-2.3522041894748687e-14
23.0,29.0,1.2934127518496545e-10,-0.006700000003282601,2204.859201025018,-8.228967358399954e-14,-4.0805414894664783e-13,-4.80906685823494e-13,-0.2204859200994191,-3.5570475807131085e-14
23.0,30.0,1.327469610232066e-10,-0.006700000000914836,2320.904422111102,2.7178623476533098e-14,-0.5108256237658876,1.4590138811633335e-13,-0.23209044221050099,6.806845937508267e-15
23.0,31.0,4.2659579345245494e-07,0.14540000000050612,2552.994864310207,-9.474206639359226e-14,3.514526066968792,-5.088393899424519e-13,-0.25529948643101663,-2.990689350621113e-14
23.0,32.0,1.6302343078009398e-10,-0.006699999995015985,3481.3566331152597,-4.261895572730368e-14,-2.5618806462514623e-13,-2.70098793040728e-13,-0.3481356633153084,-2.2743379033899467e-14
23.0,33.0,1.657546264477916e-10,-0.006700000000723376,3597.401854267596,3.238968478797256e-14,-0.5108256237658676,1.7379028275127348e-13,-0.35974018542623737,8.43257471995885e-15
23.0,34.0,2.267759617502602e-07,0.14540000000131384,3748.260641687229,-7.905991863049331e-15,2.954910279033862,2.592993152466545e-14,-0.37482606416992303,1.6330411417524712e-14
23.0,35.0,1.8425708437815197e-10,-0.0067000000021243495,4432.927446236232,-7.816891744763195e-14,0.4700036292453087,-4.764575693580345e-13,-0.4432927446213847,-3.667157863928825e-14
23.0,36.0,1.6771624345959433e-07,0.14539999999516015,4502.554578920634,-1.3606398669525536e-13,2.0794415416792287,-7.685434173796925e-13,-0.4502554578874859,-5.0109061211609236e-14
23.0,37.0,1.9541540573611212e-10,-0.006699999998919573,4978.339985403101,-3.1895858241023395e-14,0.4700036292455912,-1.8072516741538752e-13,-0.49783399854113236,-1.1334929073024177e-14
23.0,38.0,1.3948042010076414e-07,0.145400000000665,5036.362595959864,-1.2539379575649445e-13,2.079441541679109,-7.848752694310055e-13,-0.5036362595957706,-6.19763230286261e-14
23.0,39.0,2.031152711575427e-10,-0.006700000004753115,5372.893737209237,-2.3317099105277915e-14,-0.5108256237661827,-1.713134181277127e-13,-0.5372893737168527,-1.7707193899766517e-14
23.0,40.0,1.2407282203656278e-07,0.14540000000185277,5407.707303487678,-3.1753568268785777e-13,2.0794415416781304,-1.925459630492557e-12,-0.5407707303483769,-1.4277676733446496e-13
24.0,25.0,1.1318360830751992e-05,0.14540000000035347,348.1356633127944,-1.5204513066315109e-13,2.590267165445232,-8.181077872693443e-13,-0.03481356633086646,-5.1112979331644946e-14
24.0,26.0,8.015299057929471e-06,0.14540000000299683,429.36731806467196,-2.848881674652467e-13,2.926739402065257,-1.8404045777069012e-12,-0.04293673180702287,-1.540420327701091e-13
24.0,27.0,2.2536921039385866e-06,0.14540000000128894,928.3617688308882,-8.923341321698764e-14,1.60943791243349,-6.000293793675283e-13,-0.09283617688350662,-5.437845772755569e-14
24.0,28.0,1.8566422225559585e-06,0.14539999999882747,1044.4069899566907,-1.9546718134656532e-13,1.0986122886670369,-1.1964493333143133e-12,-0.10444069899353202,-8.89154292178027e-14
24.0,29.0,1.2225345940793692e-10,-0.0066999999979067805,1972.7687587714584,-2.817779061720063e-14,0.5108256237658704,-1.5634748956639688e-13,-0.19727687587869816,-9.762582692919639e-15
24.0,30.0,1.258459568080067e-10,-0.006699999991579328,2088.81397982497,-5.73251681858704e-14,-2.495083144738771e-13,-3.19165251185526e-13,-0.20888139798907443,-2.067866522695255e-14
24.0,31.0,4.990270562451914e-07,0.14539999999943634,2320.904422107936,-1.4234424611579396e-13,4.025351690734191,-9.506471390939364e-13,-0.2320904422093753,-8.385844357586103e-14
24.0,32.0,1.5742281105748444e-10,-0.006699999994871389,3249.266190902962,-3.9844430676791496e-14,0.5108256237657653,-2.4578894586710855e-13,-0.324926619094297,-2.0573950350989593e-14
24.0,33.0,1.6024694334903226e-10,-0.006699999994526089,3365.3114120053046,1.6543541310105244e-13,7.135544867473398e-13,9.17111096729044e-13,-0.3365311412058662,5.985849673984836e-14
24.0,34.0,2.5192609028242303e-07,0.1453999999979882,3516.1701995032495,4.736354265851666e-13,3.4657359028025088,2.983361299999247e-12,-0.35161701995168865,2.3252892511903864e-13
24.0,35.0,1.7930414174566382e-10,-0.006700000000206713,4200.837004009371,-1.0307919353175709e-13,0.9808292530111754,-6.235956236399036e-13,-0.4200837004002085,-4.712245306047798e-14
24.0,36.0,1.8297545966565347e-07,0.14540000000010406,4270.464136669604,-1.887764453181746e-13,2.5902671654446983,-1.1954335624784357e-12,-0.4270464136659049,-9.77571702699097e-14
24.0,37.0,1.9074487979606912e-10,-0.006700000001209693,4746.249543212565,3.2680651924530077e-14,0.9808292530118993,1.9668419705823835e-13,-0.4746249543204329,1.4257251539916125e-14
24.0,38.0,1.507392973065796e-07,0.14540000000133524,4804.272153744226,1.3191259528324671e-14,2.590267165445954,1.0584676811098249e-13,-0.48042721537563216,1.0113958925689575e-14
24.0,39.0,1.9862113387467945e-10,-0.0067000000001263315,5140.80329496019,-4.1067525369357884e-13,-1.946950705855214e-12,-2.3598635797234235e-12,-0.514080329493867,-1.6391949846511552e-13
24.0,40.0,1.333592889276648e-07,0.14540000000181086,5175.616861277013,-3.6578916256918653e-13,2.5902671654438323,-2.231853571958049e-12,-0.5175616861270197,-1.6881980865708066e-13
25.0,26.0,0.00012408364217786144,0.1453999999987501,81.23165478401478,2.302893205918687e-15,0.33647223662124914,2.4824520006836618e-14,-0.008123165477399856,3.3972581978854976e-15
25.0,27.0,4.883752005320274e-06,0.14540000000131367,580.2261055148996,2.7958441938593967e-14,-0.9808292530115185,1.9699951553514255e-13,-0.05802261055281306,1.793759198656707e-14
25.0,28.0,3.6180018143161554e-06,0.14540000000192713,696.2713266154691,1.0800071631294582e-13,-1.4916548767770976,6.747669305753406e-13,-0.0696271326637648,5.014926021182592e-14
25.0,29.0,8.9742833529234e-07,0.14540000000425848,1624.6330954381679,-2.136136935638517e-14,-2.0794415416800445,-1.7330115637247396e-13,-0.16246330954706106,-1.862390855461155e-14
25.0,30.0,8.011213207467758e-07,0.14540000000129769,1740.6783165677143,1.2958114273296515e-13,-2.5902671654449283,8.792061552482294e-13,-0.174067831658755,8.05008653846448e-14
25.0,31.0,1.2225345940793692e-10,-0.0066999999979067805,1972.7687587714584,-8.66134044650831e-14,1.4350845252888835,-5.123764698706886e-13,-0.19727687587835266,-3.722960640533439e-14
25.0,32.0,3.45675307174369e-07,0.1453999999980922,2901.130527645038,1.2267489209237203e-13,-2.0794415416792087,7.315944397976834e-13,-0.29011305276364696,4.8638002710425395e-14
25.0,33.0,3.240721429555394e-07,0.14540000000030787,3017.175748732781,2.965327496957973e-14,-2.59026716544595,5.368520221823083e-14,-0.3017175748734192,-1.1365565905121424e-14
25.0,34.0,1.554162057092561e-10,-0.0066999999981605645,3168.034536158089,-1.0283444589046653e-13,0.8754687373533039,-6.427364176995906e-13,-0.3168034536165441,-5.1003811831623956e-14
25.0,35.0,2.1674957010679967e-07,0.14539999999740483,3852.701340713234,-3.7246105268804796e-13,-1.6094379124364688,-2.4279893670653258e-12,-0.3852701340667611,-2.0045357931388835e-13
25.0,36.0,1.7317882185000514e-10,-0.006699999998022128,3922.32847333998,1.597760911460697e-13,6.836920743063719e-13,8.842021848193408e-13,-0.3922328473363179,5.5341871333178204e-14
25.0,37.0,1.7431946791563006e-07,0.14539999999945966,4398.113879890662,2.08773759216733e-13,-1.6094379124328622,1.3145845868315971e-12,-0.43981138799004776,1.1199924736334195e-13
25.0,38.0,1.8474526663014193e-10,-0.006699999996257313,4456.136490410438,-2.6287025215857243e-14,-1.8153203352272631e-13,-1.7787723718447444e-13,-0.44561364904375744,-1.627409947047766e-14
25.0,39.0,1.5134031470378563e-07,0.14539999999586992,4792.66763167826,2.8832686371022506e-13,-2.590267165444221,1.77496870121768e-12,-0.4792667631662105,1.393441595005793e-13
25.0,40.0,1.923921196295392e-10,-0.006700000001142076,4827.481197983814,-8.140326204896976e-16,-6.28682367178273e-14,-3.1845189158815793e-14,-0.48274811979754617,-7.317039327925276e-15
26.0,27.0,6.259358856331781e-06,0.14540000000283018,498.994450729132,1.5261216595540883e-14,-1.3173014896328599,9.376557335722894e-14,-0.04989944507529866,3.183753276696471e-15
26.0,28.0,4.43726464910475e-06,0.14540000000104608,615.0396718486805,-9.544766607312435e-14,-1.8281271133995303,-6.203774109135673e-13,-0.061503967185121355,-5.0669413602829794e-14
26.0,29.0,9.764575273032087e-07,0.14540000000038103,1543.4014406959182,1.270647064482149e-13,-2.4159137783003195,7.895343202726394e-13,-0.15434014407073293,6.810987334055747e-14
26.0,30.0,8.666603575049773e-07,0.14539999999846231,1659.4466618166377,5.661976254354882e-14,-2.9267394020667323,3.524981706503467e-13,-0.1659446661807385,2.1512082109604724e-14
26.0,31.0,6.987235215297841e-07,0.1454000000019251,1891.5371039989168,-4.29865002421986e-14,1.098612288667909,-2.4534471846164657e-13,-0.18915371040123555,-1.8668572167473254e-14
26.0,32.0,3.6221154196068427e-07,0.14540000000439385,2819.8988728205168,-3.1654257348586705e-13,-2.4159137783029423,-2.004723034855075e-12,-0.2819898872836068,-1.616951925046937e-13
26.0,33.0,3.3895679313255216e-07,0.14540000000021414,2935.9440939600413,3.8901871572738527e-13,-2.9267394020650297,2.3277509638093552e-12,-0.29359440939831255,1.655573381768439e-13
26.0,34.0,3.1213222111245404e-07,0.14540000000016556,3086.8028813960177,-1.0375622408641516e-13,0.5389965007320785,-6.51931441607058e-13,-0.3086802881391657,-5.260732870684608e-14
26.0,35.0,2.2448429630540514e-07,0.14540000000242284,3771.4696858984903,-1.0310502554906082e-13,-1.9459101490559045,-6.430089555910568e-13,-0.3771469685912599,-4.854453830805249e-14
26.0,36.0,2.1782808163068394e-07,0.14539999999870454,3841.0968185924744,-2.1143466391912847e-14,-0.3364722366213673,-1.4701516779831174e-13,-0.38410968185803485,-1.320973929292846e-14
26.0,37.0,1.7974941862978672e-07,0.1454000000032455,4316.882225087019,1.604306388753222e-15,-1.9459101490553343,-2.7269702792693142e-15,-0.4316882225112941,-4.400577739591678e-15
26.0,38.0,1.7584369057518824e-07,0.14540000000058315,4374.904835661138,3.6509614378725665e-14,-0.3364722366210145,2.2123811711424564e-13,-0.43749048356681264,1.8631983678138504e-14
26.0,39.0,1.5565752187555383e-07,0.1454000000021401,4711.435976853152,3.6048872798385694e-13,-2.926739402065031,2.221875942054627e-12,-0.47114359768926695,1.7188109433038195e-13
26.0,40.0,1.537833497913486e-07,0.1453999999996096,4746.2495432052065,-2.4775696300015277e-14,-0.33647223662133474,-1.4488867433767124e-13,-0.4746249543201159,-1.0300243047356702e-14
27.0,28.0,2.9093280136373674e-11,-0.006700000000204161,116.04522110704899,3.2214883485252937e-14,-0.5108256237657829,2.1090174400945366e-13,-0.011604522110738676,1.786968381937576e-14
27.0,29.0,1.8566422225559585e-06,0.14539999999882747,1044.4069899566907,6.71729525093227e-14,-1.098612288667817,3.749406477539557e-13,-0.10444069899500949,2.5576327077375108e-14
27.0,30.0,1.5611292024095466e-06,0.1454000000009505,1160.4522110441412,9.453721295821557e-14,-1.6094379124335851,5.760997095534182e-13,-0.11604522110575653,4.440985435291236e-14
27.0,31.0,1.1565223378607679e-06,0.14540000000115472,1392.5426532533163,-1.6769759609750592e-13,2.415913778300139,-1.0187954169955273e-12,-0.13925426532524138,-7.85851708122894e-14
27.0,32.0,4.990270562451914e-07,0.14539999999943634,2320.904422107936,4.479631154033164e-14,-1.0986122886678127,2.991659779713511e-13,-0.23209044221068895,2.346377157528721e-14
27.0,33.0,4.6053137189195355e-07,0.14539999999936054,2436.9496432145206,1.8411014727195314e-13,-1.6094379124329903,1.1667430391669126e-12,-0.24369496432214238,1.0307860043991667e-13
27.0,34.0,4.171939732954318e-07,0.14539999999486083,2587.8084306875908,-3.6221573981052836e-13,1.8562979903635228,-2.2693051415567855e-12,-0.2587808430623511,-1.763006598211781e-13
27.0,35.0,2.8352996537965687e-07,0.14540000000309883,3272.4752351415136,-7.19855845412612e-14,-0.6286086594228191,-4.623813500636061e-13,-0.32724752351616837,-3.9849537815477404e-14
27.0,36.0,2.7387629768145063e-07,0.14539999999821718,3342.102367844063,-2.0111949271498422e-14,0.9808292530116277,-1.16060268045941e-13,-0.3342102367828459,-9.462732074913958e-15
27.0,37.0,2.2001116322940803e-07,0.14539999999996375,3817.887774360997,6.837306085500045e-14,-0.6286086594219468,4.411197526082883e-13,-0.3817887774365496,3.697540988065988e-14
27.0,38.0,2.146181323385536e-07,0.1453999999998989,3875.910384914377,-2.890351745812421e-14,0.9808292530116208,-1.5231138919563125e-13,-0.3875910384912293,-8.808906394416388e-15
27.0,39.0,1.871408022281339e-07,0.14540000000065198,4212.441526112492,1.7730057913124842e-13,-1.6094379124331082,1.0932535291313158e-12,-0.42124415261292764,8.451307967519828e-14
27.0,40.0,1.8462353823788356e-07,0.1453999999993481,4247.255092455562,-6.905693416397747e-14,0.9808292530112716,-4.572811633433806e-13,-0.42472550924453367,-3.9619647092649466e-14
28.0,29.0,2.2536921039385866e-06,0.14540000000128894,928.3617688308882,5.425289006162092e-14,-0.5877866649018197,3.327656172068175e-13,-0.0928361768844761,2.5134639218232195e-14
28.0,30.0,1.8566422225559585e-06,0.14539999999882747,1044.4069899566907,6.71729525093227e-14,-1.098612288667817,3.749406477539557e-13,-0.10444069899500949,2.5576327077375108e-14
28.0,31.0,1.3345391646714956e-06,0.14540000000116668,1276.497432147715,-3.354942696642883e-13,2.9267394020652056,-2.0451908592807118e-12,-0.12764974321372202,-1.5757471082992376e-13
28.0,32.0,5.429722978536976e-07,0.1454000000004083,2204.8592009954987,5.7701141296432e-14,-0.5877866649017477,3.754064622654487e-13,-0.22048592010028314,3.569183932543698e-14
28.0,33.0,4.990270562451914e-07,0.14539999999943634,2320.904422107936,4.479631154033164e-14,-1.0986122886678127,2.991659779713511e-13,-0.23209044221068895,2.346377157528721e-14
28.0,34.0,4.4990730859480264e-07,0.14540000000188422,2471.763209525434,-2.758491128211826e-13,2.367123614130202,-1.6420192001743205e-12,-0.24717632095253014,-1.1856023989319448e-13
28.0,35.0,3.0088405470214803e-07,0.14540000000249872,3156.4300140411233,2.927771875311089e-14,-0.11778303565620205,1.8784334139868824e-13,-0.31564300140633095,1.6724689258204753e-14
28.0,36.0,2.902736009173749e-07,0.14540000000091852,3226.0571467160626,-4.374942949974627e-14,1.4916548767774744,-2.687809377206084e-13,-0.3226057146721808,-2.062242383049598e-14
28.0,37.0,2.3147370218929747e-07,0.1453999999985786,3701.8425532665788,-9.750244646523273e-15,-0.11778303565645763,-6.825979999564819e-14,-0.3701842553254873,-7.352660623540833e-15
28.0,38.0,2.2562545127987123e-07,0.14540000000215536,3759.865163790712,-6.163719755630765e-14,1.491654876777443,-3.481858025090995e-13,-0.37598651638053304,-2.1996617723322207e-14
28.0,39.0,1.959432681733668e-07,0.14540000000096867,4096.396305005796,-1.7128309584991492e-14,-1.098612288668238,-1.180742299580717e-13,-0.4096396305011903,-1.3628889715105598e-14
28.0,40.0,1.9323376731288087e-07,0.14540000000213754,4131.209871327788,-3.4294021656491364e-14,1.49165487677743,-2.540424420001239e-13,-0.41312098713419376,-2.6294964604592048e-14
29.0,30.0,2.9093280136373674e-11,-0.006700000000204161,116.04522110704899,3.2214883485252937e-14,-0.5108256237657829,2.1090174400945366e-13,-0.011604522110738676,1.786968381937576e-14
29.0,31.0,1.1318360830751992e-05,0.14540000000035347,348.1356633127944,3.1061767103891656e-13,3.5145260669711713,2.038389910224664e-12,-0.03481356633367876,1.716195474855671e-13
29.0,32.0,9.805423648044392e-11,-0.006699999997269021,1276.4974321346133,8.767787933960912e-15,-1.4341816501254352e-14,2.4390088917458893e-14,-0.1276497432157029,-2.3773100847179293e-15
29.0,33.0,1.024740323733116e-10,-0.006699999997725631,1392.5426532447195,5.212407284391232e-14,-0.5108256237657391,3.0270667863576755e-13,-0.1392542653265093,2.0910545998949757e-14
29.0,34.0,9.764575273067071e-07,0.1454000000000555,1543.4014406985254,1.3170637141654489e-14,2.9549102790340407,1.8628803128690605e-13,-0.15434014407022076,2.986177987310093e-14
29.0,35.0,1.3002935890575597e-10,-0.006699999995310484,2228.0682451818993,1.1607474159682552e-14,0.47000362924577055,5.759998511603625e-14,-0.22280682452201722,2.8512938515636437e-15
29.0,36.0,5.073479894053636e-07,0.14540000000346426,2297.695377854813,-4.26518671410899e-14,2.0794415416797336,-2.025941792640584e-13,-0.22976953778817522,-4.794185238053865e-15
29.0,37.0,1.452870498251299e-10,-0.006699999995526071,2773.4807843784374,-6.907684829761765e-14,0.4700036292453871,-4.0910792667817097e-13,-0.2773480784410425,-2.8053779763259354e-14
29.0,38.0,3.597722211682978e-07,0.14540000000057413,2831.503394962198,-1.9815764824438401e-13,2.0794415416786753,-1.245519932364639e-12,-0.2831503394954419,-9.79521311112675e-14
29.0,39.0,1.554162057092561e-10,-0.0066999999981605645,3168.034536158089,-6.782650270884947e-14,-0.5108256237664622,-4.595154939732155e-13,-0.3168034536166854,-4.166466745697148e-14
29.0,40.0,2.937426740134108e-07,0.145400000005146,3202.8481024622924,-5.608317795340537e-14,2.079441541679458,-3.749460846370159e-13,-0.32028481024993366,-3.397000164746123e-14
30.0,31.0,2.205586489619633e-05,0.14540000000228906,232.09044219166273,-5.414350238853003e-13,4.025351690732253,-3.2712244261307018e-12,-0.02320904421786542,-2.509205823026782e-13
30.0,32.0,9.343136391318802e-11,-0.006699999995848882,1160.4522110189355,3.034339987630374e-14,0.5108256237662079,2.0863555611939257e-13,-0.1160452211054179,1.8098120426867805e-14
30.0,33.0,9.805423648044392e-11,-0.006699999997269021,1276.4974321346133,8.767787933960912e-15,-1.4341816501254352e-14,2.4390088917458893e-14,-0.1276497432157029,-2.3773100847179293e-15
30.0,34.0,1.1104754897936353e-06,0.1454000000027537,1427.3562195715983,-3.17193725513571e-13,3.465735902798079,-1.8988038686153828e-12,-0.14273562195760775,-1.3775137467406747e-13
30.0,35.0,1.2655253850152356e-10,-0.006699999998700685,2112.023024103416,-3.625054575254859e-14,0.9808292530114909,-2.390350016958506e-13,-0.21120230241121313,-1.9425902400672856e-14
30.0,36.0,5.52509210869005e-07,0.1453999999978491,2181.650156795262,3.5815223463459475e-14,2.590267165446238,3.1670066750389576e-13,-0.21816501567819002,3.7820858665269556e-14
30.0,37.0,1.421743749644274e-10,-0.006700000000140998,2657.4355633102286,-1.8045772732219976e-13,0.9808292530107774,-1.0849054867326172e-12,-0.2657435563298756,-7.88433529453882e-14
30.0,38.0,3.854171857200343e-07,0.14540000000233783,2715.4581738428046,-1.6201305124641614e-13,2.5902671654447076,-1.0932514973417035e-12,-0.27154581738495714,-1.0077641425044111e-13
30.0,39.0,1.5250506457392367e-10,-0.006699999997511428,3051.9893150459698,-1.169160275152943e-13,-4.4243521590170963e-13,-6.206044565315144e-13,-0.3051989315061699,-3.414991219259428e-14
30.0,40.0,3.1213222111245404e-07,0.14540000000016556,3086.8028813960177,-9.884608840607053e-14,2.5902671654452942,-6.014820635649807e-13,-0.3086802881392696,-4.1524859155446025e-14
31.0,32.0,2.2536921039385866e-06,0.14540000000128894,928.3617688308882,1.078482511153992e-12,-3.514526066962821,6.790905730336923e-12,-0.09283617689096473,5.443354067779272e-13
31.0,33.0,1.8566422225559585e-06,0.14539999999882747,1044.4069899566907,3.805388544875159e-13,-4.02535169073267,2.5098174144327035e-12,-0.10444069899739811,2.294838910342511e-13
31.0,34.0,9.48412589996707e-11,-0.006700000001790952,1195.2657773974495,7.286025965138059e-14,-0.5596157879349434,4.824526497774006e-13,-0.11952657773885057,4.028257812514743e-14
31.0,35.0,7.058344360493829e-07,0.14539999999890485,1879.9325819131582,3.919964567241453e-13,-3.044522437721453,2.319141528855205e-12,-0.18799325819256915,1.6518100470554003e-13
31.0,36.0,1.2152255774833252e-10,-0.006699999993126155,1949.5597145111337,-7.527492023942815e-14,-1.4350845252898128,-4.96140587879545e-13,-0.19495597145621854,-4.0612451962399807e-14
31.0,37.0,4.6416260466889987e-07,0.14540000000092157,2425.345121091292,-7.756378596946549e-14,-3.0445224377241904,-6.287092200832721e-13,-0.24253451210910792,-6.239278214483278e-14
31.0,38.0,1.373767847607173e-10,-0.006699999997897089,2483.367731634258,1.0642334888215208e-13,-1.435084525288822,6.173377986333201e-13,-0.24833677316562264,3.383114518696945e-14
31.0,39.0,3.6221154196068427e-07,0.14540000000439385,2819.8988728205168,-2.6342364716043637e-14,-4.025351690735052,-3.5660535582141364e-14,-0.2819898872857008,1.104393930643729e-14
31.0,40.0,1.474278416673373e-10,-0.006700000004258405,2854.7124392208025,1.4077436208239618e-13,-1.4350845252886135,8.291468687564098e-13,-0.2854712439195752,6.260959960234523e-14
32.0,33.0,2.9093280136373674e-11,-0.006700000000204161,116.04522110704899,3.2214883485252937e-14,-0.5108256237657829,2.1090174400945366e-13,-0.011604522110738676,1.786968381937576e-14
32.0,34.0,1.7524751415079126e-05,0.1454000000020802,266.90400852505684,-2.088996675422857e-13,2.9549102790326964,-1.2274005775837038e-12,-0.026690400853052146,-8.864287720791634e-14
32.0,35.0,8.449327964601435e-11,-0.006700000005083648,951.5708131026581,-9.145428763194953e-14,0.4700036292452462,-5.537810294856096e-13,-0.0951570813057341,-4.1008850075856144e-14
32.0,36.0,1.926580050663982e-06,0.14539999999985798,1021.1979457268469,-4.3074418449549666e-14,2.079441541679832,-1.585295505902047e-13,-0.10211979457254626,2.982722350016333e-15
32.0,37.0,1.0629883258359359e-10,-0.006699999997959612,1496.9833522399076,-4.355177788952582e-14,0.47000362924549927,-2.651326817082113e-13,-0.1496983352254481,-1.9696895993497007e-14
32.0,38.0,9.644964032716592e-07,0.1454000000054409,1555.0059627655678,-2.355204841617906e-14,2.0794415416798735,-6.969490894748892e-14,-0.15550059628099486,7.03785865903031e-15
32.0,39.0,1.1967629838787377e-10,-0.006700000001256422,1891.5371040253845,5.035153426263036e-14,-0.510825623765655,3.3582368144524697e-13,-0.189153710401814,2.8044367212456242e-14
32.0,40.0,6.780676102895408e-07,0.14540000000038594,1926.3506703427845,-3.0555964034020355e-13,2.079441541678082,-1.903328020813529e-12,-0.19263506703274408,-1.496469237573355e-13
33.0,34.0,4.48080924601252e-05,0.14539999999976844,150.85878743848244,-7.005827597264487e-14,3.4657359027996217,-2.9788151078955726e-13,-0.01508587874350713,-9.129347630365934e-15
